id,price
4850,978.7025
4851,4692.01
4852,849.9725
4853,4801.976785714286
4854,8537.3575
4855,15426.31
4856,3845.8175
4857,10950.265
4858,3514.59375
4859,3894.3
4860,1861.795
4861,5742.805
4862,1863.4525
4863,4949.4625
4864,14495.02875
4865,4559.571916666667
4866,16111.975
4867,12189.166666666668
4868,1657.0375
4869,973.9775
4870,1585.885
4871,1311.5075
4872,674.3525
4873,3893.3525
4874,1062.7875
4875,3008.0025
4876,699.4775
4877,2640.5725
4878,2912.2275
4879,1809.7175
4880,613.2075
4881,2138.769166666667
4882,9707.5575
4883,14472.3425
4884,5204.3825
4885,2436.47625
4886,2427.5965476190477
4887,738.2375
4888,3210.9975
4889,4699.669375
4890,938.35
4891,5355.215
4892,3000.57
4893,859.3875
4894,2139.87
4895,1145.875
4896,2154.9875
4897,3015.345
4898,4485.3925
4899,4265.5325
4900,447.52
4901,3984.835
4902,3973.9525
4903,620.415
4904,7529.575
4905,1263.465
4906,649.215
4907,884.605
4908,7580.1025
4909,656.7925
4910,1302.93
4911,3809.2625
4912,6841.3275
4913,5914.1075
4914,13675.823958333332
4915,4290.9975
4916,6264.1425
4917,5923.6
4918,7591.54
4919,765.6275
4920,883.72
4921,1678.9375
4922,4505.52
4923,991.5775
4924,654.4625
4925,1941.705
4926,910.37
4927,714.21
4928,506.4675
4929,3507.4325
4930,637.6825
4931,4064.645
4932,8133.8
4933,1356.94
4934,5175.2125
4935,4608.8825
4936,2497.195
4937,3468.6975
4938,3393.455
4939,936.3975
4940,1652.27
4941,416.885
4942,9320.68625
4943,494.2725
4944,8479.3325
4945,748.055
4946,3140.3125
4947,5122.37
4948,4839.0825
4949,1653.27
4950,12708.455
4951,5898.07
4952,5565.5925
4953,698.1775
4954,934.6475
4955,6437.445
4956,3054.22
4957,8424.565
4958,7395.27
4959,2109.7425
4960,2256.1975
4961,2408.3070476190474
4962,1281.0675
4963,854.2525
4964,5552.2475
4965,1962.636875
4966,7736.795
4967,3256.7175
4968,1647.2375
4969,2672.737541666666
4970,3576.355
4971,5493.3475
4972,729.4375
4973,683.3275
4974,663.9725
4975,686.9825
4976,2444.91375
4977,3907.09
4978,2010.3925
4979,3154.9925
4980,17932.47
4981,447.695
4982,1842.73
4983,614.3275
4984,1692.915
4985,2979.695
4986,468.38
4987,9936.6325
4988,701.1825
4989,756.7075
4990,561.9875
4991,5053.5275
4992,721.0375
4993,920.7125
4994,1076.0625
4995,9732.8075
4996,12555.72
4997,960.8
4998,2893.335
4999,6006.15
5000,1196.565
5001,1650.875
5002,5431.465
5003,5110.8625
5004,627.3125
5005,1597.41
5006,805.97
5007,7591.34
5008,5888.350833333333
5009,1077.28
5010,16324.3825
5011,12151.42125
5012,3099.0475
5013,955.62125
5014,2643.38
5015,1976.2325
5016,2759.34
5017,8697.4075
5018,7895.3675
5019,875.37
5020,7518.2925
5021,836.885
5022,4438.2325
5023,10436.355
5024,1277.785
5025,5212.231666666667
5026,2562.055
5027,4267.12
5028,938.655
5029,8114.528666666667
5030,2381.31
5031,4634.0375
5032,1994.45
5033,1721.195
5034,3978.1725
5035,594.4375
5036,1179.1575
5037,2772.105
5038,1168.5975
5039,518.19
5040,1374.7975
5041,1681.45
5042,13613.9275
5043,9186.2475
5044,740.8775
5045,3423.98
5046,2650.075
5047,8270.1925
5048,508.6475
5049,1181.915
5050,6817.725
5051,13380.33
5052,494.61
5053,10761.495
5054,15203.715
5055,10677.475
5056,1620.97
5057,978.0925
5058,3045.24
5059,1044.9675
5060,1017.1225
5061,3517.78
5062,2017.7655
5063,5217.3825
5064,1211.83
5065,2476.96
5066,489.3525
5067,8471.305
5068,842.3525
5069,1329.58
5070,533.6882499999999
5071,7249.3575
5072,10634.4125
5073,847.075
5074,17881.94
5075,624.795
5076,3987.1075
5077,2272.105
5078,886.8725
5079,588.8075
5080,634.3
5081,540.885
5082,4618.9875
5083,6526.715
5084,5790.275
5085,810.5125
5086,716.4725
5087,2785.7025
5088,591.8575
5089,1831.0725
5090,3675.305
5091,11849.0975
5092,3917.505
5093,3254.7575
5094,820.49
5095,2342.03
5096,1629.1225
5097,2260.255
5098,993.7425
5099,1787.4475
5100,706.4675
5101,2836.965
5102,953.63
5103,1809.5141666666668
5104,2790.205
5105,976.2775
5106,6560.7725
5107,469.8275
5108,5370.0125
5109,1633.795
5110,679.9428125
5111,946.5650000000002
5112,4581.285
5113,5730.5275
5114,783.6225
5115,1337.8125
5116,5901.8708333333325
5117,815.255
5118,3662.75
5119,849.56
5120,625.03875
5121,5334.9925
5122,10029.1775
5123,6045.285
5124,3338.37
5125,616.8825
5126,1299.75
5127,1649.48
5128,808.7225
5129,1932.48
5130,7691.7275
5131,832.2125
5132,780.1125
5133,6945.145791666667
5134,12989.265
5135,8427.535
5136,755.095
5137,9423.5425
5138,564.0075
5139,8895.057916666667
5140,5159.88
5141,4529.2675
5142,11571.775
5143,736.7525
5144,6653.605833333334
5145,6561.3125
5146,444.415
5147,1635.375
5148,4455.26
5149,3107.1625
5150,1059.6025
5151,11004.8925
5152,5211.55875
5153,1062.7825
5154,4324.9225
5155,674.98
5156,2355.7025
5157,6878.52
5158,2509.8775
5159,7591.7475
5160,5965.42
5161,1520.2225
5162,554.98625
5163,1905.4275
5164,2799.775
5165,3748.465
5166,726.9375
5167,698.905
5168,1010.92
5169,853.21
5170,6302.88
5171,3178.015
5172,6819.13
5173,12748.06
5174,5197.758333333333
5175,523.4175
5176,4536.195
5177,6440.5625
5178,7106.395
5179,6814.6025
5180,2377.21
5181,10493.715
5182,14047.2625
5183,2931.395
5184,546.105
5185,529.0725
5186,608.5125
5187,5710.101666666667
5188,788.1275
5189,4773.291875
5190,10468.1275
5191,952.2075
5192,653.695
5193,879.3075
5194,1946.6225
5195,653.3125
5196,546.145
5197,13693.558333333334
5198,2632.5575
5199,11597.577916666665
5200,1617.9125
5201,5314.735
5202,882.82
5203,1856.9825
5204,1373.7475
5205,972.5925
5206,1352.79
5207,8655.165
5208,602.935
5209,860.97
5210,2498.04
5211,1597.68
5212,1380.08
5213,13416.4775
5214,1172.415
5215,4768.73
5216,2159.70625
5217,5457.8
5218,1160.935
5219,897.7825
5220,2392.195833333333
5221,3602.4375
5222,2423.4725
5223,5116.34
5224,1419.5075
5225,782.015
5226,3932.1175
5227,666.2825
5228,2334.9225
5229,5334.485
5230,546.1475
5231,1114.2025
5232,1579.994642857143
5233,544.93
5234,900.805
5235,1692.845
5236,2428.4725
5237,2711.8975
5238,912.1925
5239,6393.325
5240,723.75
5241,6754.9075
5242,7687.9275
5243,15292.74625
5244,4899.1875
5245,2975.9625
5246,5305.48625
5247,5340.69
5248,551.6425
5249,530.345
5250,4098.3150000000005
5251,378.96
5252,861.06625
5253,582.035
5254,748.7525
5255,2431.1375
5256,3018.2825
5257,4530.9125
5258,1338.25
5259,1430.9475
5260,5048.445
5261,1811.475
5262,1480.9275
5263,612.4725
5264,1222.9075
5265,9730.7725
5266,707.655
5267,869.7475
5268,776.2725
5269,3626.395
5270,612.07
5271,670.9
5272,4515.4475
5273,448.3175
5274,2668.47
5275,3316.5375
5276,7413.475
5277,13587.115
5278,979.7625
5279,2586.673333333333
5280,1278.6825
5281,807.8375
5282,2183.79
5283,648.34
5284,10852.820833333333
5285,530.26
5286,1379.9025
5287,3193.0725
5288,4500.67
5289,4976.4325
5290,1011.385
5291,923.1725
5292,715.6475
5293,9690.03
5294,1657.875
5295,5324.52125
5296,3505.4625
5297,462.1375
5298,1799.6125
5299,14414.3925
5300,4120.065
5301,1046.7375
5302,2296.005
5303,1692.62
5304,6504.975
5305,17324.8425
5306,1692.6225
5307,4407.76
5308,1205.95
5309,3565.45
5310,1001.48875
5311,2508.025
5312,586.97
5313,1009.4225
5314,5565.9775
5315,2033.965
5316,703.655
5317,3448.515
5318,11508.172666666665
5319,875.2775
5320,1331.2797916666666
5321,761.88
5322,680.8025
5323,6700.955
5324,9645.535
5325,574.3125
5326,5174.4575
5327,2736.45
5328,4768.3075
5329,3704.7575
5330,4901.045
5331,881.0675
5332,11703.97
5333,10800.03
5334,11921.634375
5335,2286.24
5336,2302.4925
5337,924.95
5338,3886.3975
5339,7421.6275
5340,901.13
5341,2021.52
5342,2809.86
5343,5107.3925
5344,466.455
5345,7595.8375
5346,4911.7025
5347,10419.135
5348,1007.3125
5349,4918.9125
5350,940.735
5351,4681.785
5352,8665.1275
5353,7795.69
5354,887.9625
5355,3830.5525
5356,3571.62
5357,820.525
5358,5234.0775
5359,1164.82
5360,1726.1375
5361,964.35
5362,2126.5625
5363,676.28
5364,711.6875
5365,839.6025
5366,595.765
5367,6873.36
5368,2048.6625
5369,9234.1025
5370,2524.94
5371,1089.3175
5372,998.0775
5373,5279.5325
5374,9434.235
5375,13458.0175
5376,8811.97
5377,1140.39
5378,797.745
5379,1089.175
5380,921.5625
5381,834.42
5382,5486.8625
5383,6834.235
5384,5080.5175
5385,3473.4425
5386,2897.4225
5387,1447.24
5388,7723.682125
5389,14434.135
5390,16763.2225
5391,1325.94
5392,4695.2675
5393,9833.384166666667
5394,7866.18
5395,916.0125
5396,647.14
5397,3160.3675
5398,7363.4
5399,1732.7
5400,6428.315
5401,8890.139375
5402,4632.57
5403,1023.46
5404,7946.785
5405,824.73
5406,1268.1975
5407,4019.635
5408,2133.76
5409,1043.4975
5410,2132.6075
5411,6332.83
5412,2030.3825
5413,787.9975
5414,2564.9575
5415,6092.775
5416,6384.884166666667
5417,3489.795
5418,2634.2925
5419,766.36
5420,9521.7675
5421,7354.8475
5422,4886.135
5423,445.555
5424,4885.28
5425,16816.49
5426,3990.2295
5427,4363.935
5428,6476.565
5429,1075.5325
5430,1082.75
5431,3206.32
5432,4887.652083333333
5433,2258.015
5434,1064.6175
5435,527.1125
5436,3632.6925
5437,965.1375
5438,958.3725
5439,4947.8225
5440,6960.845
5441,2373.65
5442,3591.7225
5443,3921.2875
5444,557.2625
5445,15760.005
5446,4381.59
5447,4965.33
5448,991.1825
5449,3728.14
5450,534.4725
5451,506.6225
5452,1536.565
5453,5802.455
5454,779.66
5455,2836.21
5456,9727.6825
5457,762.72
5458,845.4325
5459,891.84
5460,1946.4125
5461,929.8375
5462,830.7125
5463,611.98
5464,831.71
5465,2999.42
5466,679.82
5467,5509.82
5468,754.995
5469,9221.20125
5470,1620.9125
5471,772.845
5472,12827.5625
5473,581.7575
5474,11790.4025
5475,843.54
5476,2338.685
5477,5361.21
5478,961.8725
5479,705.72
5480,1988.1375
5481,15390.455
5482,2961.98
5483,1972.35
5484,562.815
5485,5840.615
5486,845.315
5487,1210.89
5488,1088.94
5489,2936.67
5490,2027.2125
5491,498.07
5492,9318.1325
5493,1312.8825
5494,461.125
5495,9531.9625
5496,2380.575
5497,638.2725
5498,8207.215
5499,5340.2975
5500,9528.465
5501,661.805
5502,745.2775
5503,879.105
5504,15081.395857142857
5505,1864.15
5506,4480.2075
5507,6019.135
5508,4449.59
5509,4225.6325
5510,1115.7325
5511,2925.725
5512,794.6075
5513,4145.52
5514,6974.7775
5515,2438.88
5516,961.1025
5517,10287.635
5518,2686.6025
5519,5355.6225
5520,2591.59
5521,16214.531666666668
5522,5083.14
5523,8700.468
5524,2650.015
5525,3251.2175
5526,4785.795
5527,1148.3575
5528,1728.7575
5529,789.0275
5530,1883.0375
5531,4545.6475
5532,2129.5625
5533,1308.0325
5534,3168.975
5535,5733.36875
5536,629.12
5537,834.79
5538,16529.639583333334
5539,4874.9675
5540,3048.1575
5541,1867.99
5542,4248.7525
5543,7188.1225
5544,1228.4075
5545,6368.3625
5546,4042.455
5547,1299.815
5548,1888.005
5549,6011.565
5550,848.8325
5551,698.3575
5552,862.7675
5553,10772.4425
5554,11433.53
5555,13559.0725
5556,1282.735
5557,696.5675
5558,792.59
5559,1370.785
5560,674.84
5561,1011.0125
5562,3990.3325
5563,7809.6025
5564,5031.6625
5565,1425.1243541666665
5566,6058.4125
5567,4991.48125
5568,867.3508333333333
5569,1101.11
5570,7448.815
5571,2244.11
5572,6806.2225
5573,499.22
5574,5999.295
5575,2443.1775
5576,3361.7125
5577,611.7225
5578,3665.0225
5579,1010.0375
5580,509.135
5581,537.41
5582,7060.5125
5583,5584.04
5584,4169.63
5585,2018.1925
5586,5870.739916666667
5587,430.64
5588,521.5175
5589,1057.595
5590,764.185
5591,4455.8325
5592,2662.46
5593,850.695
5594,1278.5475
5595,1457.1
5596,2147.165
5597,8791.125
5598,3140.76
5599,1022.0625
5600,6948.98
5601,634.1525
5602,6772.815
5603,7371.572083333333
5604,8083.8525
5605,3100.215
5606,11296.8225
5607,914.2825
5608,9226.450666666666
5609,1745.74
5610,898.65
5611,5753.4625
5612,1002.3125
5613,2014.7075
5614,12573.6475
5615,837.92
5616,1359.615
5617,1667.845
5618,3078.9421666666663
5619,2129.415
5620,891.915
5621,9251.3325
5622,521.2875
5623,963.8275
5624,558.25
5625,6897.295
5626,733.09
5627,896.9975
5628,6876.215
5629,2792.9125
5630,5898.45
5631,5762.005
5632,2968.7625
5633,4924.3175
5634,1937.3525
5635,902.46
5636,3950.1275
5637,4214.87
5638,1016.33
5639,1540.705
5640,6472.481666666667
5641,3311.58625
5642,4248.183333333333
5643,3079.045625
5644,1099.6325
5645,6633.851333333334
5646,3365.86
5647,897.7875
5648,8641.27175
5649,849.14
5650,2550.8825
5651,546.5125
5652,1389.57
5653,7208.6475
5654,587.145
5655,741.6025
5656,6214.6775
5657,2499.365
5658,557.925
5659,901.0425
5660,7502.905
5661,6881.915
5662,2437.555
5663,1528.5125
5664,683.9725
5665,13443.8475
5666,3059.47
5667,1146.8925
5668,826.04
5669,3706.88
5670,3154.35
5671,878.38
5672,369.645
5673,853.475
5674,2725.275
5675,488.46
5676,4179.485
5677,659.875
5678,957.4325
5679,10629.495
5680,5838.355
5681,4126.0075
5682,3096.0
5683,676.8975
5684,512.02
5685,676.9
5686,4982.39
5687,4878.990625
5688,2084.8325
5689,995.1325
5690,554.915
5691,2833.1825
5692,1647.63
5693,14131.883249999999
5694,4146.8525
5695,532.195
5696,2811.79
5697,4110.7525
5698,552.6575
5699,8959.2425
5700,6415.554166666668
5701,5101.485
5702,996.4975
5703,1336.8725
5704,10948.5025
5705,14708.185
5706,4540.315
5707,1135.82
5708,17042.43
5709,16200.4625
5710,16359.88
5711,1328.67
5712,2747.13
5713,579.4875
5714,504.5225
5715,495.9225
5716,5550.4075
5717,5366.775
5718,4191.8875
5719,6864.0175
5720,10074.4725
5721,2050.7675
5722,909.945
5723,441.125
5724,685.255
5725,13596.88875
5726,570.5475
5727,2598.5725
5728,3641.71
5729,16779.06
5730,545.87
5731,2226.04
5732,603.265
5733,6315.52
5734,2621.8475
5735,4299.069333333333
5736,781.72
5737,4125.2725
5738,6511.2975
5739,5371.97
5740,787.4675
5741,5752.58
5742,4323.2675
5743,712.2675
5744,916.4
5745,2563.845
5746,1195.85
5747,11747.5
5748,6845.28
5749,5635.005
5750,9032.1725
5751,419.59
5752,1327.2675
5753,2223.2375
5754,6669.22
5755,2401.7725
5756,1035.085
5757,1022.1
5758,1977.0025
5759,5475.655
5760,6568.0675
5761,13667.94583333333
5762,2463.536666666667
5763,685.4075
5764,3081.5475
5765,936.7
5766,1647.4825
5767,2729.995
5768,7153.0525
5769,1097.075
5770,1359.54
5771,15187.3875
5772,2495.53
5773,646.8625
5774,7451.9775
5775,2027.02
5776,975.4983333333334
5777,4239.81
5778,1023.39
5779,1932.275
5780,12609.1625
5781,502.2225
5782,3260.0675
5783,2457.065
5784,4002.1875
5785,2011.9716666666666
5786,5240.335
5787,1648.425
5788,761.45
5789,16265.805
5790,501.16
5791,14582.59
5792,2751.4875
5793,1924.745
5794,11592.2225
5795,1047.9525
5796,586.44125
5797,15686.455
5798,689.67
5799,1273.965
5800,1427.3825
5801,783.45
5802,5790.58
5803,772.085
5804,450.4375
5805,11439.658333333335
5806,6782.76
5807,676.48
5808,640.4075
5809,3782.07125
5810,4518.7225
5811,2038.915
5812,1232.42
5813,2368.9625
5814,2755.54
5815,3795.84
5816,4564.911375
5817,662.2
5818,5594.5225
5819,738.4
5820,940.86
5821,6645.285
5822,998.975
5823,926.4
5824,941.4
5825,967.83
5826,1299.3275
5827,1793.7725
5828,2683.25
5829,1053.7875
5830,2130.41
5831,1412.2725
5832,1045.96
5833,850.1
5834,1869.6475
5835,730.9075
5836,7205.1125
5837,17386.16
5838,802.405
5839,981.6525
5840,666.0958333333334
5841,4803.609166666666
5842,661.9675
5843,790.7575
5844,1003.6675
5845,2351.3175
5846,15084.19625
5847,6944.5675
5848,14129.155
5849,1202.885
5850,565.6925
5851,3627.44
5852,11540.5875
5853,13436.0075
5854,908.69
5855,2185.025
5856,6109.04
5857,536.945
5858,6462.29
5859,12580.85125
5860,591.5275
5861,2864.8675
5862,904.955
5863,3087.6425
5864,657.2
5865,833.8225
5866,790.4725
5867,524.5725
5868,1480.9725
5869,992.945
5870,2308.8275
5871,2389.7875
5872,5622.1725
5873,1001.5475
5874,677.3475
5875,7780.39
5876,852.255
5877,1142.1325
5878,5028.21
5879,918.5975
5880,2032.475
5881,8924.818125
5882,1726.7675
5883,7576.7
5884,635.7825
5885,936.855
5886,570.0675
5887,5152.0
5888,5742.86
5889,732.4875
5890,12529.585
5891,2314.705
5892,2251.21
5893,1855.78
5894,5611.465
5895,1060.3325
5896,2244.7833333333333
5897,1415.385
5898,14775.8875
5899,676.44
5900,2133.3725
5901,2504.325
5902,8723.170285714285
5903,1978.9725
5904,5963.38
5905,3737.77
5906,3861.0725
5907,669.515
5908,8226.054250000001
5909,1078.5725
5910,3195.01575
5911,15980.855
5912,500.365
5913,5166.574166666666
5914,1863.585
5915,8354.80225
5916,1325.595
5917,3174.775
5918,868.0873333333334
5919,717.8075
5920,4134.285
5921,1519.7375
5922,1460.5675
5923,780.7725
5924,719.175
5925,1277.2875
5926,949.1625
5927,906.6675
5928,1086.1975
5929,8920.765
5930,943.925
5931,815.33
5932,1015.7525
5933,779.295
5934,10590.8475
5935,4819.2525
5936,1700.3595833333334
5937,9252.202916666667
5938,514.86
5939,1828.8083333333332
5940,5881.35
5941,1702.3375
5942,589.28
5943,1626.19
5944,10055.815
5945,8853.6925
5946,1306.1225
5947,1666.485
5948,1054.385
5949,905.7175
5950,4501.25575
5951,629.80875
5952,2334.2375
5953,11030.135
5954,1849.3720833333332
5955,448.835
5956,1007.195
5957,5348.6925
5958,764.995
5959,5877.065
5960,2148.395
5961,549.1425
5962,11293.4925
5963,2016.205
5964,3231.475
5965,7548.9725
5966,854.80625
5967,3023.0625
5968,5288.545
5969,1906.5475
5970,5616.18
5971,4158.8775
5972,906.17
5973,816.015
5974,8151.0725
5975,14953.767499999998
5976,763.2525
5977,1230.22
5978,2126.8275
5979,6934.46
5980,1136.15
5981,2694.94
5982,2921.3375
5983,9402.7925
5984,954.2475
5985,16034.5375
5986,766.98
5987,10147.325
5988,8660.6225
5989,893.13
5990,571.9575
5991,11655.5025
5992,1713.64
5993,5156.94
5994,9684.8925
5995,2331.8875
5996,4918.0575
5997,5747.5825
5998,1855.4375
5999,1998.49
6000,5730.92
6001,4719.078125
6002,1208.185
6003,618.0925
6004,564.8625
6005,4745.0725
6006,13764.745
6007,402.24
6008,698.02
6009,1432.965
6010,590.125
6011,4323.7275
6012,5253.2875
6013,7384.63875
6014,4713.7775
6015,5313.8325
6016,721.3625
6017,10815.61
6018,685.44
6019,4480.525
6020,1931.5475
6021,817.0349166666665
6022,10154.22
6023,3246.8825
6024,695.6175
6025,644.4
6026,5191.1925
6027,11830.987375
6028,4179.5425
6029,8633.385
6030,5151.795
6031,967.8228571428571
6032,1522.0975
6033,3045.43
6034,3057.605
6035,8949.916666666668
6036,1699.0925
6037,2530.7003749999994
6038,784.3975
6039,2888.03
6040,2610.4475
6041,3045.37
6042,484.6275
6043,4163.7125
6044,1009.6525
6045,6533.67
6046,10523.9275
6047,3440.7875
6048,4534.94
6049,686.8425
6050,7775.42
6051,12062.814375
6052,4840.7575
6053,13991.4675
6054,2876.7575
6055,861.435
6056,5637.5425
6057,4069.295
6058,2479.08
6059,2249.685
6060,3973.75
6061,874.3475
6062,3153.015
6063,7787.655
6064,2606.34
6065,776.5125
6066,2472.5525
6067,5876.8825
6068,5562.415
6069,10788.6225
6070,539.1775
6071,499.36
6072,869.6525
6073,4118.71
6074,955.1725
6075,639.9125
6076,12560.123333333335
6077,1020.81
6078,3175.1525
6079,2544.39
6080,984.01
6081,1132.2075
6082,3931.0925
6083,6034.8675
6084,729.8025
6085,629.46
6086,9944.8575
6087,983.475
6088,2533.4975
6089,1912.42
6090,714.7675
6091,944.925
6092,3897.515
6093,3174.3975
6094,14174.11375
6095,3811.5775
6096,2123.2375
6097,810.945
6098,4215.5925
6099,457.255
6100,8705.6175
6101,4509.815
6102,3858.8575
6103,1544.8975
6104,5676.0575
6105,7459.7625
6106,4674.615
6107,2500.69
6108,5570.485
6109,1636.4975
6110,4218.88
6111,6093.2925
6112,2613.5425
6113,1360.8875
6114,3854.7275
6115,657.85
6116,598.275
6117,977.845
6118,4223.435
6119,696.425
6120,736.275
6121,558.1525
6122,2733.205
6123,909.1725
6124,997.2808333333332
6125,5555.68
6126,9921.49
6127,893.1425
6128,3133.5225
6129,9369.4825
6130,17678.60946428572
6131,2242.665
6132,10718.25
6133,1263.4275
6134,1449.1
6135,849.415
6136,728.2525
6137,986.0025
6138,13120.915
6139,4895.45
6140,5949.1975
6141,3016.1
6142,749.935
6143,6710.785
6144,3597.86
6145,6671.56
6146,900.7578571428571
6147,2833.4675
6148,14801.8575
6149,808.19
6150,825.23
6151,1680.95
6152,1097.7175
6153,4720.9
6154,432.73
6155,5210.28
6156,10833.6225
6157,3811.1725
6158,1344.5
6159,1278.585
6160,15048.65
6161,17425.7675
6162,7400.475
6163,2012.685
6164,3343.3825
6165,2013.1775
6166,3227.445
6167,8071.05325
6168,9068.9425
6169,827.6725
6170,3148.195
6171,2991.6375
6172,10757.4925
6173,7627.6725
6174,2348.2075
6175,1017.81
6176,684.22
6177,7598.09
6178,1860.25625
6179,8255.055
6180,3902.2525
6181,4970.0975
6182,1273.9375
6183,7240.3575
6184,1983.58
6185,4337.89375
6186,11079.6525
6187,7737.7125
6188,4573.36
6189,1830.5375
6190,8372.8175
6191,3602.0175
6192,1002.3275
6193,2763.3
6194,5491.1975
6195,872.6525
6196,3208.5325
6197,12036.825
6198,2997.3075
6199,890.07
6200,653.485
6201,8003.1625
6202,762.05
6203,917.6275
6204,1547.5425
6205,867.6575
6206,1010.465
6207,1697.365
6208,847.885
6209,4468.07
6210,14104.685
6211,5074.0775
6212,6796.22
6213,2309.81
6214,5343.735
6215,9033.1725
6216,610.845
6217,655.4975
6218,6007.7475
6219,4171.65
6220,2454.41
6221,6907.2725
6222,2191.0975
6223,6630.9575
6224,1060.3975
6225,2676.26
6226,6843.705
6227,4360.628333333334
6228,4768.9475
6229,1266.6425
6230,2642.3545833333337
6231,7957.6375
6232,14897.58
6233,695.7775
6234,6086.975416666666
6235,1013.095
6236,5138.0633333333335
6237,1291.815
6238,7110.115
6239,773.5125
6240,1053.17
6241,769.87
6242,9083.785
6243,2756.695
6244,4305.8425
6245,2044.2825
6246,7573.215
6247,1854.5975
6248,15394.841625000001
6249,659.0775
6250,1656.1271428571429
6251,4304.42
6252,969.9525
6253,1440.8425
6254,3319.908875
6255,589.8125
6256,839.89
6257,1052.95
6258,2855.9
6259,8450.165
6260,1749.2475
6261,16234.6825
6262,897.05
6263,5802.4775
6264,9279.534833333333
6265,11425.7275
